-- Query: 13925
-- Execution time: 23.021242082s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:22.9s, loops:2, RU:115570.686361, Concurrency:OFF	tpch_sf40.nation.n_name, Column#50	2.02 KB	N/A
└─TopN_33	10.00	10	root		time:22.9s, loops:2	Column#50:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_264	10.00	25	root		time:22.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_263	7.36 KB	N/A
    └─ExchangeSender_263	10.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_262	10.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	Column#50:desc, offset:0, count:10	N/A	N/A
        └─Projection_258	25.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_259	25.00	25	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_261	25.00	50	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:22.9s, avg: 22.9s, p80:22.9s, p95:22.9s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 9ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_260	25.00	50	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:0s, avg: 11.5s, p80:22.9s, p95:22.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_256	25.00	50	mpp[tiflash]		tiflash_task:{proc max:22.9s, min:0s, avg: 11.5s, p80:22.9s, p95:22.9s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#56	N/A	N/A
