-- Query: 25728
-- Execution time: 11.915329665s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_112	0.80	0	root		time:11.7s, loops:1, RU:112475.209656, Concurrency:OFF	tpch_sf40.region.r_name, Column#137->Column#145, Column#138->Column#146, Column#139->Column#147, Column#140->Column#148, Column#141->Column#149, Column#143->Column#150	6.56 KB	N/A
└─Sort_114	0.80	0	root		time:11.7s, loops:1	tpch_sf40.region.r_name:desc	0 Bytes	0 Bytes
  └─TableReader_430	0.80	0	root		time:11.7s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_429	7.75 KB	N/A
    └─ExchangeSender_429	0.80	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.7s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_117	0.80	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.7s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#137, Column#138, Column#139, Column#140, Column#141, case(isnull(Column#142), No Cost Data, Cost Data Available)->Column#143, Column#137	N/A	N/A
        └─Selection_428	0.80	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.7s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:4}	gt(Column#137, 10)	N/A	N/A
          └─Projection_422	1.00	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.7s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:4}	Column#137, Column#138, div(Column#139, cast(case(eq(Column#176, 0), 1, Column#176), decimal(20,0) BINARY))->Column#139, Column#140, Column#141, Column#142, tpch_sf40.region.r_name	N/A	N/A
            └─HashAgg_423	1.00	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.7s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#137, funcs:sum(Column#177)->Column#138, funcs:sum(Column#178)->Column#176, funcs:sum(Column#179)->Column#139, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#140, funcs:max(Column#180)->Column#141, funcs:sum(Column#181)->Column#142, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_425	1.00	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.7s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                └─ExchangeSender_424	1.00	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.86s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─HashAgg_420	1.00	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.86s, p80:11.7s, p95:11.7s, iters:0, tasks:2, threads:2}	group by:Column#191, Column#192, Column#193, funcs:sum(Column#186)->Column#177, funcs:count(Column#187)->Column#178, funcs:sum(Column#188)->Column#179, funcs:max(Column#189)->Column#180, funcs:sum(Column#190)->Column#181	N/A	N/A
                    └─Projection_437	4835981.76	0	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.86s, p80:11.7s, p95:11.7s, iters:1024, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#186, tpch_sf40.partsupp.ps_supplycost->Column#187, tpch_sf40.partsupp.ps_supplycost->Column#188, Column#119->Column#189, tpch_sf40.partsupp.ps_supplycost->Column#190, tpch_sf40.region.r_name->Column#191, tpch_sf40.customer.c_custkey->Column#192, tpch_sf40.orders.o_orderkey->Column#193	N/A	N/A
