-- Query: 12991
-- Execution time: 15.016912370s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	25.00	25	root		time:13.8s, loops:2, RU:114416.246297	Column#45:desc	2.41 KB	0 Bytes
└─TableReader_195	25.00	25	root		time:13.8s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_194	5.61 KB	N/A
  └─ExchangeSender_194	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_26	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#45	N/A	N/A
      └─Projection_190	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_191	25.00	25	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_193	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:13.6s, avg: 13.6s, p80:13.6s, p95:13.6s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_192	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:0s, avg: 6.78s, p80:13.6s, p95:13.6s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_188	25.00	50	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:0s, avg: 6.78s, p80:13.6s, p95:13.6s, iters:2, tasks:2, threads:2}	group by:Column#54, funcs:sum(Column#53)->Column#51	N/A	N/A
                └─Projection_198	37110148.05	36426141	mpp[tiflash]		tiflash_task:{proc max:13.5s, min:0s, avg: 6.73s, p80:13.5s, p95:13.5s, iters:14175, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54	N/A	N/A
                  └─Projection_177	37110148.05	36426141	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.72s, p80:13.4s, p95:13.4s, iters:14175, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_167	37110148.05	36426141	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.72s, p80:13.4s, p95:13.4s, iters:14175, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_166	37110148.05	36426141	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:0s, avg: 6.72s, p80:13.4s, p95:13.4s, iters:14175, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
