-- Query: 12872
-- Execution time: 2.208888134s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:1.39s, loops:2, RU:17346.220963, Concurrency:OFF	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#29, Column#30	4.05 KB	N/A
└─TopN_29	10.00	10	root		time:1.39s, loops:2	Column#29:desc, offset:0, count:10	1.86 KB	0 Bytes
  └─TableReader_235	10.00	40	root		time:1.39s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_234	5.67 KB	N/A
    └─ExchangeSender_234	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:1.33s, avg: 1.33s, p80:1.33s, p95:1.33s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_233	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:1.33s, avg: 1.33s, p80:1.33s, p95:1.33s, iters:4, tasks:2, threads:4}	Column#29:desc, offset:0, count:10	N/A	N/A
        └─Projection_229	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:1.33s, avg: 1.33s, p80:1.33s, p95:1.33s, iters:4, tasks:2, threads:4}	Column#29, div(Column#30, cast(case(eq(Column#44, 0), 1, Column#44), decimal(20,0) BINARY))->Column#30, tpch_sf40.part.p_brand, tpch_sf40.part.p_type	N/A	N/A
          └─HashAgg_230	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:1.33s, avg: 1.33s, p80:1.33s, p95:1.33s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, funcs:sum(Column#45)->Column#29, funcs:sum(Column#46)->Column#44, funcs:sum(Column#47)->Column#30, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_232	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:1.33s, avg: 1.33s, p80:1.33s, p95:1.33s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_231	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:1.18s, min:0s, avg: 589.8ms, p80:1.18s, p95:1.18s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_227	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:1.18s, min:0s, avg: 589.8ms, p80:1.18s, p95:1.18s, iters:2, tasks:2, threads:2}	group by:Column#53, Column#54, funcs:sum(Column#50)->Column#45, funcs:count(Column#51)->Column#46, funcs:sum(Column#52)->Column#47	N/A	N/A
                  └─Projection_236	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.13s, min:0s, avg: 563.7ms, p80:1.13s, p95:1.13s, iters:250, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#50, tpch_sf40.partsupp.ps_supplycost->Column#51, tpch_sf40.partsupp.ps_supplycost->Column#52, tpch_sf40.part.p_brand->Column#53, tpch_sf40.part.p_type->Column#54	N/A	N/A
                    └─Projection_216	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.13s, min:0s, avg: 562.7ms, p80:1.13s, p95:1.13s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─Projection_206	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.13s, min:0s, avg: 562.7ms, p80:1.13s, p95:1.13s, iters:250, tasks:2, threads:4}	tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.part.p_partkey	N/A	N/A
                        └─HashJoin_205	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.13s, min:0s, avg: 562.7ms, p80:1.13s, p95:1.13s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_76(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:720.7ms, min:0s, avg: 360.3ms, p80:720.7ms, p95:720.7ms, iters:676, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 322ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_75	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:995.2ms, min:0s, avg: 497.6ms, p80:995.2ms, p95:995.2ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─Projection_74	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:948.2ms, min:0s, avg: 474.1ms, p80:948.2ms, p95:948.2ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                          │     └─HashJoin_56	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:948.2ms, min:0s, avg: 474.1ms, p80:948.2ms, p95:948.2ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                          │       ├─ExchangeReceiver_70(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:282.2ms, min:0s, avg: 141.1ms, p80:282.2ms, p95:282.2ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 98ms}	stream_count: 2	N/A	N/A
                          │       │ └─ExchangeSender_69	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:186.2ms, min:0s, avg: 93.1ms, p80:186.2ms, p95:186.2ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                          │       │   └─Projection_68	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:186.2ms, min:0s, avg: 93.1ms, p80:186.2ms, p95:186.2ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
