-- Query: 14099
-- Execution time: 18.421513279s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_33	25.00	25	root		time:18.3s, loops:2, RU:137806.870524	Column#59:desc	2.41 KB	0 Bytes
└─TableReader_288	25.00	25	root		time:18.3s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_287	7.61 KB	N/A
  └─ExchangeSender_287	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.3s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_36	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.3s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#59	N/A	N/A
      └─Projection_283	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.3s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:4, tasks:2, threads:4}	Column#59, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_284	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.3s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#66)->Column#59, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_286	25.00	50	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.3s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_285	25.00	50	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:0s, avg: 9.17s, p80:18.3s, p95:18.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_281	25.00	50	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:0s, avg: 9.17s, p80:18.3s, p95:18.3s, iters:2, tasks:2, threads:2}	group by:Column#69, funcs:sum(Column#68)->Column#66	N/A	N/A
                └─Projection_291	148124991.19	145627608	mpp[tiflash]		tiflash_task:{proc max:18s, min:0s, avg: 9.02s, p80:18s, p95:18s, iters:4105, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#68, tpch_sf40.nation.n_name->Column#69	N/A	N/A
                  └─Projection_270	148124991.19	145627608	mpp[tiflash]		tiflash_task:{proc max:18s, min:0s, avg: 8.99s, p80:18s, p95:18s, iters:4105, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_260	148124991.19	145627608	mpp[tiflash]		tiflash_task:{proc max:18s, min:0s, avg: 8.99s, p80:18s, p95:18s, iters:4105, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_259	148124991.19	145627608	mpp[tiflash]		tiflash_task:{proc max:18s, min:0s, avg: 8.99s, p80:18s, p95:18s, iters:4105, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                        ├─ExchangeReceiver_95(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:654.5ms, min:0s, avg: 327.3ms, p80:654.5ms, p95:654.5ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 432ms}		N/A	N/A
                        │ └─ExchangeSender_94	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:954.3ms, min:0s, avg: 477.1ms, p80:954.3ms, p95:954.3ms, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_93	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:949.3ms, min:0s, avg: 474.6ms, p80:949.3ms, p95:949.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 908ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:935ms, max_local_stream:936ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:15ms}}	keep order:false	N/A	N/A
