-- Query: 17693
-- Execution time: 40.042374805s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:39.9s, loops:2, RU:130528.927704, Concurrency:OFF	tpch_sf40.part.p_name, Column#35	2.27 KB	N/A
└─TopN_20	10.00	10	root		time:39.9s, loops:2	Column#35:desc, offset:0, count:10	1.17 KB	0 Bytes
  └─TableReader_162	10.00	40	root		time:39.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_161	3.92 KB	N/A
    └─ExchangeSender_161	10.00	40	mpp[tiflash]		tiflash_task:{proc max:39.9s, min:39.9s, avg: 39.9s, p80:39.9s, p95:39.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_160	10.00	40	mpp[tiflash]		tiflash_task:{proc max:39.9s, min:39.9s, avg: 39.9s, p80:39.9s, p95:39.9s, iters:4, tasks:2, threads:4}	Column#35:desc, offset:0, count:10	N/A	N/A
        └─Projection_156	8000022.00	7916310	mpp[tiflash]		tiflash_task:{proc max:39.8s, min:39.7s, avg: 39.7s, p80:39.8s, p95:39.8s, iters:1024, tasks:2, threads:4}	Column#35, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_157	8000022.00	7916310	mpp[tiflash]		tiflash_task:{proc max:39.8s, min:39.7s, avg: 39.7s, p80:39.8s, p95:39.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#43)->Column#35, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_159	8000022.00	14368106	mpp[tiflash]		tiflash_task:{proc max:39.5s, min:39.4s, avg: 39.5s, p80:39.5s, p95:39.5s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1077ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_158	8000022.00	14368106	mpp[tiflash]		tiflash_task:{proc max:39.6s, min:0s, avg: 19.8s, p80:39.6s, p95:39.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_154	8000022.00	14368106	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:0s, avg: 19.7s, p80:39.3s, p95:39.3s, iters:512, tasks:2, threads:4}	group by:Column#46, funcs:sum(Column#45)->Column#43	N/A	N/A
