-- Query: 18767
-- Execution time: 77.864136406s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_14	31916381.15	31679423	root		time:1m17.7s, loops:30938, RU:17175.358093	tpch_sf40.part.p_name	2.59 GB	3.41 GB
└─Projection_16	31916381.15	31679423	root		time:30.1s, loops:30939, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	277 KB	N/A
  └─Projection_18	31916381.15	31679423	root		time:30.1s, loops:30939, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	277 KB	N/A
    └─HashJoin_33	31916381.15	31679423	root		time:23s, loops:30939, build_hash_table:{total:1.76s, fetch:101.5ms, build:1.66s}, probe:{concurrency:2, total:1m20.6s, max:40.3s, probe:1m1.6s, fetch and wait:19s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	782.7 MB	494.0 MB
      ├─TableReader_120(Build)	8000000.00	8000000	root		time:66ms, loops:7816, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_119	3.05 MB	N/A
      │ └─ExchangeSender_119	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.3s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─TableFullScan_118	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:800ms, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 797ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:735ms, max_local_stream:799ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:358ms}}	keep order:false	N/A	N/A
      └─TableReader_96(Probe)	31775438.41	31679423	root		time:278.3ms, loops:31251, cop_task: {num: 511, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_95	10.2 MB	N/A
        └─ExchangeSender_95	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:36.8s, min:21s, avg: 28.9s, p80:36.8s, p95:36.8s, iters:509, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_94	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:4.97s, min:2.29s, avg: 3.63s, p80:4.97s, p95:4.97s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
