-- Query: 19210
-- Execution time: 2.509600261s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:2.47s, loops:2, RU:12137.774109, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#15	2.64 KB	N/A
└─TopN_15	10.00	10	root		time:2.47s, loops:2	Column#15:desc, offset:0, count:10	1.36 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:2.46s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.70 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.46s, min:2.37s, avg: 2.42s, p80:2.46s, p95:2.46s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.46s, min:2.37s, avg: 2.42s, p80:2.46s, p95:2.46s, iters:4, tasks:2, threads:4}	Column#15:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:2.24s, avg: 2.29s, p80:2.34s, p95:2.34s, iters:1024, tasks:2, threads:4}	Column#15, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_95	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.34s, min:2.24s, avg: 2.29s, p80:2.34s, p95:2.34s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#22)->Column#15, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.13s, min:2.01s, avg: 2.07s, p80:2.13s, p95:2.13s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 626ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.17s, min:0s, avg: 1.09s, p80:2.17s, p95:2.17s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	8000022.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.07s, min:0s, avg: 1.04s, p80:2.07s, p95:2.07s, iters:512, tasks:2, threads:4}	group by:Column#26, Column#27, funcs:sum(Column#25)->Column#22	N/A	N/A
                  └─Projection_101	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.08s, min:0s, avg: 537.7ms, p80:1.08s, p95:1.08s, iters:1016, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#25, tpch_sf40.part.p_partkey->Column#26, tpch_sf40.part.p_name->Column#27	N/A	N/A
                    └─Projection_81	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.07s, min:0s, avg: 534.7ms, p80:1.07s, p95:1.07s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_80	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.07s, min:0s, avg: 534.7ms, p80:1.07s, p95:1.07s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_50(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:394.3ms, min:0s, avg: 197.2ms, p80:394.3ms, p95:394.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 218ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:452.4ms, min:0s, avg: 226.2ms, p80:452.4ms, p95:452.4ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
