-- Query: 10992
-- Execution time: 17.319412225s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_24	10.00	10	root		time:17.3s, loops:2, RU:118486.290649, Concurrency:OFF	tpch_sf40.nation.n_name, Column#45	2.02 KB	N/A
└─TopN_28	10.00	10	root		time:17.3s, loops:2	Column#45:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_198	10.00	25	root		time:17.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_197	5.61 KB	N/A
    └─ExchangeSender_197	10.00	25	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:17.3s, avg: 17.3s, p80:17.3s, p95:17.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_196	10.00	25	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:17.3s, avg: 17.3s, p80:17.3s, p95:17.3s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_192	25.00	25	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:17.3s, avg: 17.3s, p80:17.3s, p95:17.3s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_193	25.00	25	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:17.3s, avg: 17.3s, p80:17.3s, p95:17.3s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_195	25.00	50	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:17.3s, avg: 17.3s, p80:17.3s, p95:17.3s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_194	25.00	50	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:0s, avg: 8.64s, p80:17.3s, p95:17.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_190	25.00	50	mpp[tiflash]		tiflash_task:{proc max:17.3s, min:0s, avg: 8.64s, p80:17.3s, p95:17.3s, iters:2, tasks:2, threads:2}	group by:Column#54, funcs:sum(Column#53)->Column#51	N/A	N/A
                  └─Projection_199	242432272.94	240012290	mpp[tiflash]		tiflash_task:{proc max:16.7s, min:0s, avg: 8.35s, p80:16.7s, p95:16.7s, iters:14146, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54	N/A	N/A
                    └─Projection_179	242432272.94	240012290	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:0s, avg: 8.28s, p80:16.6s, p95:16.6s, iters:14146, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_169	242432272.94	240012290	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:0s, avg: 8.28s, p80:16.6s, p95:16.6s, iters:14146, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_168	242432272.94	240012290	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:0s, avg: 8.28s, p80:16.6s, p95:16.6s, iters:14146, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_75(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:488.5ms, min:0s, avg: 244.3ms, p80:488.5ms, p95:488.5ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 373ms}		N/A	N/A
                          │ └─ExchangeSender_74	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:578.3ms, min:0s, avg: 289.2ms, p80:578.3ms, p95:578.3ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_73	6000000.00	6000000	mpp[tiflash]	table:customer	tiflash_task:{proc max:572.3ms, min:0s, avg: 286.2ms, p80:572.3ms, p95:572.3ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 560ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:571ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:11ms}}	keep order:false	N/A	N/A
                          └─Projection_72(Probe)	242432272.94	240012290	mpp[tiflash]		tiflash_task:{proc max:14.6s, min:0s, avg: 7.3s, p80:14.6s, p95:14.6s, iters:14146, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_53	242432272.94	240012290	mpp[tiflash]		tiflash_task:{proc max:14.6s, min:0s, avg: 7.3s, p80:14.6s, p95:14.6s, iters:14146, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
