-- Query: 12575
-- Execution time: 39.339638559s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_28	10.00	10	root		time:39.3s, loops:2, RU:152457.922119, Concurrency:OFF	tpch_sf40.nation.n_name, Column#51	2.02 KB	N/A
└─TopN_32	10.00	10	root		time:39.3s, loops:2	Column#51:desc, offset:0, count:10	2.11 KB	0 Bytes
  └─TableReader_267	10.00	25	root		time:39.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_266	6.63 KB	N/A
    └─ExchangeSender_266	10.00	25	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:39.3s, avg: 39.3s, p80:39.3s, p95:39.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_265	10.00	25	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:39.3s, avg: 39.3s, p80:39.3s, p95:39.3s, iters:4, tasks:2, threads:4}	Column#51:desc, offset:0, count:10	N/A	N/A
        └─Projection_261	25.00	25	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:39.3s, avg: 39.3s, p80:39.3s, p95:39.3s, iters:4, tasks:2, threads:4}	Column#51, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_262	25.00	25	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:39.3s, avg: 39.3s, p80:39.3s, p95:39.3s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#58)->Column#51, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_264	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:39.3s, avg: 39.3s, p80:39.3s, p95:39.3s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_263	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:0s, avg: 19.6s, p80:39.3s, p95:39.3s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_259	25.00	50	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:0s, avg: 19.6s, p80:39.3s, p95:39.3s, iters:2, tasks:2, threads:2}	group by:Column#61, funcs:sum(Column#60)->Column#58	N/A	N/A
                  └─Projection_268	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:38.9s, min:0s, avg: 19.4s, p80:38.9s, p95:38.9s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#60, tpch_sf40.nation.n_name->Column#61	N/A	N/A
                    └─Projection_248	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:38.7s, min:0s, avg: 19.4s, p80:38.7s, p95:38.7s, iters:29596, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_247	149760355.18	145704564	mpp[tiflash]		tiflash_task:{proc max:38.7s, min:0s, avg: 19.4s, p80:38.7s, p95:38.7s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_89(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.3s, min:0s, avg: 1.15s, p80:2.3s, p95:2.3s, iters:916, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1749ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_88	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.48s, min:0s, avg: 1.24s, p80:2.48s, p95:2.48s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_86	9184457.40	9105203	mpp[tiflash]	table:o	tiflash_task:{proc max:2.46s, min:0s, avg: 1.23s, p80:2.46s, p95:2.46s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2316ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:27ms, min_local_stream:2396ms, max_local_stream:2451ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:315ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1998-01-01), keep order:false	N/A	N/A
                        └─ExchangeReceiver_85(Probe)	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:34s, min:0s, avg: 17s, p80:34s, p95:34s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2531ms, pipeline_queue_wait: 27811ms}		N/A	N/A
                          └─ExchangeSender_84	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:39.3s, min:0s, avg: 19.6s, p80:39.3s, p95:39.3s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
