-- Query: 15351
-- Execution time: 20.121969675s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:20s, loops:2, RU:105212.128886, Concurrency:OFF	tpch_sf40.part.p_name, Column#26, Column#27	3.68 KB	N/A
└─TopN_15	10.00	10	root		time:20s, loops:2	Column#26:desc, offset:0, count:10	1.70 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:20s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.57 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:20s, min:20s, avg: 20s, p80:20s, p95:20s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:20s, min:20s, avg: 20s, p80:20s, p95:20s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:19.9s, avg: 19.9s, p80:19.9s, p95:19.9s, iters:1024, tasks:2, threads:4}	Column#26, div(Column#27, cast(case(eq(Column#42, 0), 1, Column#42), decimal(20,0) BINARY))->Column#27, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:19.7s, min:19.7s, avg: 19.7s, p80:19.7s, p95:19.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#43)->Column#26, funcs:sum(Column#44)->Column#42, funcs:sum(Column#45)->Column#27, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:19.4s, min:19.3s, avg: 19.4s, p80:19.4s, p95:19.4s, iters:761, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 733ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:19.6s, min:0s, avg: 9.8s, p80:19.6s, p95:19.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:19.4s, min:0s, avg: 9.71s, p80:19.4s, p95:19.4s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#43, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#44, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#45	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:0s, avg: 5.46s, p80:10.9s, p95:10.9s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
