-- Query: 14631
-- Execution time: 25.928161755s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:25.8s, loops:2, RU:148501.394938, Concurrency:OFF	tpch_sf40.nation.n_name, Column#50	2.02 KB	N/A
└─TopN_33	10.00	10	root		time:25.8s, loops:2	Column#50:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_264	10.00	25	root		time:25.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_263	6.65 KB	N/A
    └─ExchangeSender_263	10.00	25	mpp[tiflash]		tiflash_task:{proc max:25.8s, min:25.8s, avg: 25.8s, p80:25.8s, p95:25.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_262	10.00	25	mpp[tiflash]		tiflash_task:{proc max:25.8s, min:25.8s, avg: 25.8s, p80:25.8s, p95:25.8s, iters:4, tasks:2, threads:4}	Column#50:desc, offset:0, count:10	N/A	N/A
        └─Projection_258	25.00	25	mpp[tiflash]		tiflash_task:{proc max:25.8s, min:25.8s, avg: 25.8s, p80:25.8s, p95:25.8s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_259	25.00	25	mpp[tiflash]		tiflash_task:{proc max:25.8s, min:25.8s, avg: 25.8s, p80:25.8s, p95:25.8s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_261	25.00	50	mpp[tiflash]		tiflash_task:{proc max:25.8s, min:25.8s, avg: 25.8s, p80:25.8s, p95:25.8s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_260	25.00	50	mpp[tiflash]		tiflash_task:{proc max:25.8s, min:0s, avg: 12.9s, p80:25.8s, p95:25.8s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_256	25.00	50	mpp[tiflash]		tiflash_task:{proc max:25.8s, min:0s, avg: 12.9s, p80:25.8s, p95:25.8s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                  └─Projection_265	239747106.36	240012290	mpp[tiflash]		tiflash_task:{proc max:25.1s, min:0s, avg: 12.6s, p80:25.1s, p95:25.1s, iters:14180, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
