-- Query: 14672
-- Execution time: 2.709349877s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.00	2	root		time:2.61s, loops:2, RU:59019.698649	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	11.1 KB	0 Bytes
└─TableReader_54	1.00	2	root		time:2.61s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.53 KB	N/A
  └─ExchangeSender_53	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:2.61s, avg: 2.61s, p80:2.61s, p95:2.61s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:2.61s, avg: 2.61s, p80:2.61s, p95:2.61s, iters:1, tasks:2, threads:4}	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus, Column#17, Column#18, Column#19, Column#20, Column#21, Column#22, Column#23	N/A	N/A
      └─Projection_49	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:2.61s, avg: 2.61s, p80:2.61s, p95:2.61s, iters:1, tasks:2, threads:4}	Column#17, Column#18, Column#19, Column#20, div(Column#21, cast(case(eq(Column#69, 0), 1, Column#69), decimal(20,0) BINARY))->Column#21, div(Column#22, cast(case(eq(Column#70, 0), 1, Column#70), decimal(20,0) BINARY))->Column#22, div(Column#23, cast(case(eq(Column#71, 0), 1, Column#71), decimal(20,0) BINARY))->Column#23, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	N/A	N/A
        └─HashAgg_50	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:2.61s, avg: 2.61s, p80:2.61s, p95:2.61s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linestatus, tpch_sf40.lineitem.l_returnflag, funcs:sum(Column#72)->Column#17, funcs:sum(Column#73)->Column#18, funcs:sum(Column#74)->Column#19, funcs:sum(Column#75)->Column#20, funcs:sum(Column#76)->Column#69, funcs:sum(Column#77)->Column#21, funcs:sum(Column#78)->Column#70, funcs:sum(Column#79)->Column#22, funcs:sum(Column#80)->Column#71, funcs:sum(Column#81)->Column#23, funcs:firstrow(tpch_sf40.lineitem.l_returnflag)->tpch_sf40.lineitem.l_returnflag, funcs:firstrow(tpch_sf40.lineitem.l_linestatus)->tpch_sf40.lineitem.l_linestatus, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.00	4	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:2.61s, avg: 2.61s, p80:2.61s, p95:2.61s, iters:1, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.00	4	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:0s, avg: 1.3s, p80:2.61s, p95:2.61s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_returnflag, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_linestatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.00	4	mpp[tiflash]		tiflash_task:{proc max:2.61s, min:0s, avg: 1.3s, p80:2.61s, p95:2.61s, iters:2, tasks:2, threads:2}	group by:Column#94, Column#95, funcs:sum(Column#84)->Column#72, funcs:sum(Column#85)->Column#73, funcs:sum(Column#86)->Column#74, funcs:sum(Column#87)->Column#75, funcs:count(Column#88)->Column#76, funcs:sum(Column#89)->Column#77, funcs:count(Column#90)->Column#78, funcs:sum(Column#91)->Column#79, funcs:count(Column#92)->Column#80, funcs:sum(Column#93)->Column#81	N/A	N/A
                └─Projection_57	36407090.89	36407336	mpp[tiflash]		tiflash_task:{proc max:2.37s, min:0s, avg: 1.19s, p80:2.37s, p95:2.37s, iters:3875, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity->Column#84, tpch_sf40.lineitem.l_extendedprice->Column#85, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#86, mul(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), plus(1, tpch_sf40.lineitem.l_tax))->Column#87, tpch_sf40.lineitem.l_quantity->Column#88, tpch_sf40.lineitem.l_quantity->Column#89, tpch_sf40.lineitem.l_extendedprice->Column#90, tpch_sf40.lineitem.l_extendedprice->Column#91, tpch_sf40.lineitem.l_discount->Column#92, tpch_sf40.lineitem.l_discount->Column#93, tpch_sf40.lineitem.l_returnflag->Column#94, tpch_sf40.lineitem.l_linestatus->Column#95	N/A	N/A
