-- Query: 11235
-- Execution time: 2.007943842s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.00	1	root		time:1.88s, loops:2, RU:54132.852295	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	8.64 KB	0 Bytes
└─TableReader_54	1.00	1	root		time:1.88s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.53 KB	N/A
  └─ExchangeSender_53	1.00	1	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:1.87s, avg: 1.87s, p80:1.87s, p95:1.87s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.00	1	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:1.87s, avg: 1.87s, p80:1.87s, p95:1.87s, iters:1, tasks:2, threads:4}	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus, Column#17, Column#18, Column#19, Column#20, Column#21, Column#22	N/A	N/A
      └─Projection_49	1.00	1	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:1.87s, avg: 1.87s, p80:1.87s, p95:1.87s, iters:1, tasks:2, threads:4}	Column#17, Column#18, Column#19, div(Column#20, cast(case(eq(Column#59, 0), 1, Column#59), decimal(20,0) BINARY))->Column#20, div(Column#21, cast(case(eq(Column#60, 0), 1, Column#60), decimal(20,0) BINARY))->Column#21, Column#22, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	N/A	N/A
        └─HashAgg_50	1.00	1	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:1.87s, avg: 1.87s, p80:1.87s, p95:1.87s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linestatus, tpch_sf40.lineitem.l_returnflag, funcs:sum(Column#61)->Column#17, funcs:sum(Column#62)->Column#18, funcs:sum(Column#63)->Column#19, funcs:sum(Column#64)->Column#59, funcs:sum(Column#65)->Column#20, funcs:sum(Column#66)->Column#60, funcs:sum(Column#67)->Column#21, funcs:sum(Column#68)->Column#22, funcs:firstrow(tpch_sf40.lineitem.l_returnflag)->tpch_sf40.lineitem.l_returnflag, funcs:firstrow(tpch_sf40.lineitem.l_linestatus)->tpch_sf40.lineitem.l_linestatus, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.00	2	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:1.87s, avg: 1.87s, p80:1.87s, p95:1.87s, iters:1, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.00	2	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:0s, avg: 936.7ms, p80:1.87s, p95:1.87s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_returnflag, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_linestatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.00	2	mpp[tiflash]		tiflash_task:{proc max:1.87s, min:0s, avg: 936.7ms, p80:1.87s, p95:1.87s, iters:2, tasks:2, threads:2}	group by:Column#78, Column#79, funcs:sum(Column#71)->Column#61, funcs:sum(Column#72)->Column#62, funcs:sum(Column#73)->Column#63, funcs:count(Column#74)->Column#64, funcs:sum(Column#75)->Column#65, funcs:count(Column#76)->Column#66, funcs:sum(Column#77)->Column#67, funcs:count(1)->Column#68	N/A	N/A
                └─Projection_57	36597147.48	36440216	mpp[tiflash]		tiflash_task:{proc max:1.63s, min:0s, avg: 817.2ms, p80:1.63s, p95:1.63s, iters:3875, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity->Column#71, tpch_sf40.lineitem.l_extendedprice->Column#72, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#73, tpch_sf40.lineitem.l_quantity->Column#74, tpch_sf40.lineitem.l_quantity->Column#75, tpch_sf40.lineitem.l_extendedprice->Column#76, tpch_sf40.lineitem.l_extendedprice->Column#77, tpch_sf40.lineitem.l_returnflag->Column#78, tpch_sf40.lineitem.l_linestatus->Column#79	N/A	N/A
                  └─TableFullScan_35	36597147.48	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:1.59s, min:0s, avg: 793.2ms, p80:1.59s, p95:1.59s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 64ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:2ms, tot_build_bitmap:18ms, tot_build_inputstream:69ms, min_local_stream:0ms, max_local_stream:1581ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:21ms, tot_read:5233ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), le(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false	N/A	N/A
