-- Query: 16258
-- Execution time: 1.807978592s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:1.7s, loops:2, RU:15913.514343, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	2.89 KB	N/A
└─TopN_20	10.00	10	root		time:1.7s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.52 KB	0 Bytes
  └─TableReader_133	10.00	40	root		time:1.7s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_132	2.89 KB	N/A
    └─ExchangeSender_132	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:1.65s, avg: 1.67s, p80:1.7s, p95:1.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_131	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:1.65s, avg: 1.67s, p80:1.7s, p95:1.7s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_130	25812143.28	25600524	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:1.64s, avg: 1.67s, p80:1.7s, p95:1.7s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_127	25812143.28	25600524	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:1.64s, avg: 1.67s, p80:1.7s, p95:1.7s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_126	25812143.28	25600524	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:1.64s, avg: 1.67s, p80:1.7s, p95:1.7s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_54(Build)	6405008.61	6400131	mpp[tiflash]		tiflash_task:{proc max:403.3ms, min:396.3ms, avg: 399.8ms, p80:403.3ms, p95:403.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 152ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_53	6405008.61	6400131	mpp[tiflash]		tiflash_task:{proc max:455.1ms, min:0s, avg: 227.5ms, p80:455.1ms, p95:455.1ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─Selection_52	6405008.61	6400131	mpp[tiflash]		tiflash_task:{proc max:251.1ms, min:0s, avg: 125.5ms, p80:251.1ms, p95:251.1ms, iters:126, tasks:2, threads:2}	gt(tpch_sf40.part.p_size, 10)	N/A	N/A
              │     └─TableFullScan_51	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:214.1ms, min:0s, avg: 107ms, p80:214.1ms, p95:214.1ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 204ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:213ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:467ms}}	pushed down filter:empty, keep order:false	N/A	N/A
              └─ExchangeReceiver_50(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.49s, min:1.3s, avg: 1.4s, p80:1.49s, p95:1.49s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 472ms, pipeline_queue_wait: 967ms}		N/A	N/A
                └─ExchangeSender_49	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.65s, min:0s, avg: 822.8ms, p80:1.65s, p95:1.65s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                  └─Projection_48	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.18s, min:0s, avg: 592.3ms, p80:1.18s, p95:1.18s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─HashJoin_43	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.18s, min:0s, avg: 592.3ms, p80:1.18s, p95:1.18s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_46(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:48.6ms, min:0s, avg: 24.3ms, p80:48.6ms, p95:48.6ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 37ms}		N/A	N/A
                      │ └─ExchangeSender_45	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:7.98ms, min:0s, avg: 3.99ms, p80:7.98ms, p95:7.98ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_44	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:3.98ms, min:0s, avg: 1.99ms, p80:3.98ms, p95:3.98ms, iters:7, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:3ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:3ms}}	keep order:false	N/A	N/A
