-- Query: 14770
-- Execution time: 5.910233111s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:5.79s, loops:2, RU:57410.345825, Concurrency:OFF	tpch_sf40.nation.n_name, Column#45	2.02 KB	N/A
└─TopN_29	10.00	10	root		time:5.79s, loops:2	Column#45:desc, offset:0, count:10	2.11 KB	0 Bytes
  └─TableReader_202	10.00	25	root		time:5.79s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_201	5.61 KB	N/A
    └─ExchangeSender_201	10.00	25	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:5.79s, avg: 5.79s, p80:5.79s, p95:5.79s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_200	10.00	25	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:5.79s, avg: 5.79s, p80:5.79s, p95:5.79s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_196	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:5.79s, avg: 5.79s, p80:5.79s, p95:5.79s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_197	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:5.79s, avg: 5.79s, p80:5.79s, p95:5.79s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_199	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:5.79s, avg: 5.79s, p80:5.79s, p95:5.79s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_198	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:0s, avg: 2.9s, p80:5.79s, p95:5.79s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_194	25.00	50	mpp[tiflash]		tiflash_task:{proc max:5.79s, min:0s, avg: 2.9s, p80:5.79s, p95:5.79s, iters:2, tasks:2, threads:2}	group by:Column#54, funcs:sum(Column#53)->Column#51	N/A	N/A
                  └─Projection_203	36970518.27	36440216	mpp[tiflash]		tiflash_task:{proc max:5.69s, min:0s, avg: 2.85s, p80:5.69s, p95:5.69s, iters:1874, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54	N/A	N/A
                    └─Projection_183	36970518.27	36440216	mpp[tiflash]		tiflash_task:{proc max:5.67s, min:0s, avg: 2.83s, p80:5.67s, p95:5.67s, iters:1874, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_173	36970518.27	36440216	mpp[tiflash]		tiflash_task:{proc max:5.67s, min:0s, avg: 2.83s, p80:5.67s, p95:5.67s, iters:1874, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey	N/A	N/A
                        └─HashJoin_172	36970518.27	36440216	mpp[tiflash]		tiflash_task:{proc max:5.67s, min:0s, avg: 2.83s, p80:5.67s, p95:5.67s, iters:1874, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_77(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:297.8ms, min:0s, avg: 148.9ms, p80:297.8ms, p95:297.8ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 81ms}		N/A	N/A
