-- Query: 14790
-- Execution time: 18.219391196s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_24	10.00	10	root		time:18.1s, loops:2, RU:119737.623983, Concurrency:OFF	tpch_sf40.nation.n_name, Column#45	2.02 KB	N/A
└─TopN_28	10.00	10	root		time:18.1s, loops:2	Column#45:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_198	10.00	25	root		time:18.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_197	5.61 KB	N/A
    └─ExchangeSender_197	10.00	25	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:18.1s, avg: 18.1s, p80:18.1s, p95:18.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_196	10.00	25	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:18.1s, avg: 18.1s, p80:18.1s, p95:18.1s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_192	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:18.1s, avg: 18.1s, p80:18.1s, p95:18.1s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_193	25.00	25	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:18.1s, avg: 18.1s, p80:18.1s, p95:18.1s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_195	25.00	50	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:18.1s, avg: 18.1s, p80:18.1s, p95:18.1s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_194	25.00	50	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:0s, avg: 9.06s, p80:18.1s, p95:18.1s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_190	25.00	50	mpp[tiflash]		tiflash_task:{proc max:18.1s, min:0s, avg: 9.06s, p80:18.1s, p95:18.1s, iters:2, tasks:2, threads:2}	group by:Column#54, funcs:sum(Column#53)->Column#51	N/A	N/A
                  └─Projection_199	242432272.94	240012290	mpp[tiflash]		tiflash_task:{proc max:17.4s, min:0s, avg: 8.71s, p80:17.4s, p95:17.4s, iters:14154, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54	N/A	N/A
