-- Query: 12473
-- Execution time: 1.607909099s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_7	1.00	2	root		time:1.51s, loops:2, RU:49597.855550, Concurrency:OFF	Column#17->Column#18	2.64 KB	N/A
└─Sort_9	1.00	2	root		time:1.51s, loops:2	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	2.68 KB	0 Bytes
  └─TableReader_43	1.00	2	root		time:1.51s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_42	1.68 KB	N/A
    └─ExchangeSender_42	1.00	2	mpp[tiflash]		tiflash_task:{proc max:1.51s, min:1.51s, avg: 1.51s, p80:1.51s, p95:1.51s, iters:1, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_38	1.00	2	mpp[tiflash]		tiflash_task:{proc max:1.51s, min:1.51s, avg: 1.51s, p80:1.51s, p95:1.51s, iters:1, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	N/A	N/A
        └─HashAgg_39	1.00	2	mpp[tiflash]		tiflash_task:{proc max:1.51s, min:1.51s, avg: 1.51s, p80:1.51s, p95:1.51s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linestatus, tpch_sf40.lineitem.l_returnflag, funcs:sum(Column#22)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_returnflag)->tpch_sf40.lineitem.l_returnflag, funcs:firstrow(tpch_sf40.lineitem.l_linestatus)->tpch_sf40.lineitem.l_linestatus, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_41	1.00	4	mpp[tiflash]		tiflash_task:{proc max:1.51s, min:1.51s, avg: 1.51s, p80:1.51s, p95:1.51s, iters:1, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_40	1.00	4	mpp[tiflash]		tiflash_task:{proc max:1.51s, min:0s, avg: 756.4ms, p80:1.51s, p95:1.51s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_returnflag, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_linestatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_15	1.00	4	mpp[tiflash]		tiflash_task:{proc max:1.51s, min:0s, avg: 756.4ms, p80:1.51s, p95:1.51s, iters:2, tasks:2, threads:2}	group by:Column#29, Column#30, funcs:sum(Column#28)->Column#22	N/A	N/A
                └─Projection_47	36402036.44	36407336	mpp[tiflash]		tiflash_task:{proc max:1.34s, min:0s, avg: 669.9ms, p80:1.34s, p95:1.34s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#28, tpch_sf40.lineitem.l_returnflag->Column#29, tpch_sf40.lineitem.l_linestatus->Column#30	N/A	N/A
                  └─TableFullScan_36	36402036.44	36407336	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:1.29s, min:0s, avg: 644.9ms, p80:1.29s, p95:1.29s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 44ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:58ms, min_local_stream:1144ms, max_local_stream:1287ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:4088ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1994-01-01), le(tpch_sf40.lineitem.l_shipdate, 1994-12-31), keep order:false	N/A	N/A
