-- Query: 12142
-- Execution time: 19.623241974s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:19.5s, loops:2, RU:113404.194539, Concurrency:OFF	tpch_sf40.nation.n_name, Column#45	2.02 KB	N/A
└─TopN_29	10.00	10	root		time:19.5s, loops:2	Column#45:desc, offset:0, count:10	2.11 KB	0 Bytes
  └─TableReader_202	10.00	25	root		time:19.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_201	5.63 KB	N/A
    └─ExchangeSender_201	10.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.4s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_200	10.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.4s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_196	25.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.4s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_197	25.00	25	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.4s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#51)->Column#45, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_199	25.00	50	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:19.4s, avg: 19.5s, p80:19.5s, p95:19.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 132ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_198	25.00	50	mpp[tiflash]		tiflash_task:{proc max:19.4s, min:0s, avg: 9.72s, p80:19.4s, p95:19.4s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_194	25.00	50	mpp[tiflash]		tiflash_task:{proc max:19.4s, min:0s, avg: 9.72s, p80:19.4s, p95:19.4s, iters:2, tasks:2, threads:2}	group by:Column#54, funcs:sum(Column#53)->Column#51	N/A	N/A
                  └─Projection_203	37025939.61	36326469	mpp[tiflash]		tiflash_task:{proc max:19.3s, min:0s, avg: 9.67s, p80:19.3s, p95:19.3s, iters:14164, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#53, tpch_sf40.nation.n_name->Column#54	N/A	N/A
                    └─Projection_183	37025939.61	36326469	mpp[tiflash]		tiflash_task:{proc max:19.3s, min:0s, avg: 9.65s, p80:19.3s, p95:19.3s, iters:14164, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
