-- Query: 10653
-- Execution time: 24.732682934s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:23.9s, loops:2, RU:103271.878240, Concurrency:OFF	tpch_sf40.part.p_name, Column#45, Column#46	3.68 KB	N/A
└─TopN_33	10.00	10	root		time:23.9s, loops:2	Column#46:desc, offset:0, count:10	1.69 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:23.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.39 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:23.9s, min:23.8s, avg: 23.8s, p80:23.9s, p95:23.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:23.9s, min:23.8s, avg: 23.8s, p80:23.9s, p95:23.9s, iters:4, tasks:2, threads:4}	Column#46:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4731576	mpp[tiflash]		tiflash_task:{proc max:23.8s, min:23.7s, avg: 23.8s, p80:23.8s, p95:23.8s, iters:1024, tasks:2, threads:4}	Column#45, Column#46, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_272	6447796.21	4731576	mpp[tiflash]		tiflash_task:{proc max:23.8s, min:23.7s, avg: 23.8s, p80:23.8s, p95:23.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#55)->Column#45, funcs:sum(Column#56)->Column#46, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4731976	mpp[tiflash]		tiflash_task:{proc max:23.6s, min:23.6s, avg: 23.6s, p80:23.6s, p95:23.6s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 556ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4731976	mpp[tiflash]		tiflash_task:{proc max:23.7s, min:0s, avg: 11.8s, p80:23.7s, p95:23.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4731976	mpp[tiflash]		tiflash_task:{proc max:23.6s, min:0s, avg: 11.8s, p80:23.6s, p95:23.6s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#55, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#56	N/A	N/A
                  └─Projection_258	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:17.8s, min:0s, avg: 8.91s, p80:17.8s, p95:17.8s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
