-- Query: 16706
-- Execution time: 2.108648557s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:2.03s, loops:2, RU:17572.358093, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	3.27 KB	N/A
└─TopN_20	10.00	10	root		time:2.03s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.74 KB	0 Bytes
  └─TableReader_134	10.00	40	root		time:2.03s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	2.90 KB	N/A
    └─ExchangeSender_133	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:1.98s, avg: 2s, p80:2.03s, p95:2.03s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_132	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:1.98s, avg: 2s, p80:2.03s, p95:2.03s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_131	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:1.98s, avg: 2s, p80:2.03s, p95:2.03s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_128	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:1.98s, avg: 2s, p80:2.03s, p95:2.03s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_127	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:1.98s, avg: 2s, p80:2.03s, p95:2.03s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_52(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:537.3ms, min:491.2ms, avg: 514.3ms, p80:537.3ms, p95:537.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 427ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_51	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:543.2ms, min:0s, avg: 271.6ms, p80:543.2ms, p95:543.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─TableFullScan_50	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:270.2ms, min:0s, avg: 135.1ms, p80:270.2ms, p95:270.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 240ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:255ms, max_local_stream:269ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:465ms}}	keep order:false	N/A	N/A
